timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T08:15:17.905586Z,cpu20,16.5,0.0,0.0,83.5
2026-07-10T08:15:17.905833Z,cpu21,13.7,0.0,0.0,86.3
2026-07-10T08:15:17.906068Z,cpu22,14.7,0.0,0.0,85.3
2026-07-10T08:15:17.906339Z,cpu23,13.9,0.0,0.0,86.1
2026-07-10T08:15:17.906602Z,cpu24,27.0,0.0,0.0,73.0
2026-07-10T08:15:17.906889Z,cpu25,13.6,0.0,0.0,86.4
2026-07-10T08:15:17.907350Z,cpu26,13.0,0.0,0.0,87.0
2026-07-10T08:15:17.907764Z,cpu27,30.4,0.0,0.0,69.6
2026-07-10T08:15:17.908071Z,cpu28,11.8,0.0,0.0,88.2
2026-07-10T08:15:17.908378Z,cpu29,10.9,0.0,0.0,89.1
2026-07-10T08:15:17.908702Z,cpu30,7.8,0.0,0.0,92.2
2026-07-10T08:15:17.909013Z,cpu31,13.7,0.0,0.0,86.3
2026-07-10T08:15:18.909556Z,cpu,25.5,0.0,0.0,74.5
2026-07-10T08:15:18.909975Z,cpu0,27.3,0.0,0.0,72.7
2026-07-10T08:15:18.910310Z,cpu1,11.0,0.0,0.0,89.0
2026-07-10T08:15:18.910639Z,cpu2,63.4,0.0,0.0,36.6
2026-07-10T08:15:18.910916Z,cpu3,2.0,0.0,0.0,98.0
2026-07-10T08:15:18.911166Z,cpu4,39.2,0.0,0.0,60.8
2026-07-10T08:15:18.911420Z,cpu5,40.2,0.0,0.0,59.8
2026-07-10T08:15:18.911689Z,cpu6,12.9,0.0,0.0,87.1
2026-07-10T08:15:18.912050Z,cpu7,64.0,0.0,0.0,36.0
2026-07-10T08:15:18.912309Z,cpu8,74.3,0.0,0.0,25.7
2026-07-10T08:15:18.912558Z,cpu9,4.0,0.0,0.0,96.0
2026-07-10T08:15:18.912847Z,cpu10,6.9,0.0,0.0,93.1
2026-07-10T08:15:18.913125Z,cpu11,74.5,0.0,0.0,25.5
2026-07-10T08:15:18.913427Z,cpu12,32.7,0.0,0.0,67.3
2026-07-10T08:15:18.913840Z,cpu13,42.0,0.0,0.0,58.0
2026-07-10T08:15:18.914168Z,cpu14,64.7,0.0,0.0,35.3
2026-07-10T08:15:18.914428Z,cpu15,4.9,0.0,0.0,95.1
2026-07-10T08:15:18.914680Z,cpu16,20.2,0.0,0.0,79.8
2026-07-10T08:15:18.914939Z,cpu17,23.8,0.0,0.0,76.2
2026-07-10T08:15:18.915229Z,cpu18,19.4,0.0,0.0,80.6
2026-07-10T08:15:18.915521Z,cpu19,16.7,0.0,0.0,83.3
2026-07-10T08:15:18.915809Z,cpu20,9.0,0.0,0.0,91.0
2026-07-10T08:15:18.916082Z,cpu21,15.8,0.0,0.0,84.2
2026-07-10T08:15:18.916351Z,cpu22,15.0,0.0,0.0,85.0
2026-07-10T08:15:18.916594Z,cpu23,9.1,0.0,0.0,90.9
2026-07-10T08:15:18.916829Z,cpu24,20.6,0.0,0.0,79.4
2026-07-10T08:15:18.917054Z,cpu25,9.0,0.0,0.0,91.0
2026-07-10T08:15:18.917288Z,cpu26,7.8,0.0,0.0,92.2
2026-07-10T08:15:18.917518Z,cpu27,20.0,0.0,0.0,80.0
2026-07-10T08:15:18.917746Z,cpu28,13.9,0.0,0.0,86.1
2026-07-10T08:15:18.917973Z,cpu29,24.5,0.0,0.0,75.5
2026-07-10T08:15:18.918210Z,cpu30,10.8,0.0,0.0,89.2
2026-07-10T08:15:18.918441Z,cpu31,15.8,0.0,0.0,84.2
2026-07-10T08:15:19.918923Z,cpu,24.9,0.0,0.0,75.1
2026-07-10T08:15:19.919619Z,cpu0,53.0,0.0,0.0,47.0
2026-07-10T08:15:19.920023Z,cpu1,5.1,0.0,0.0,94.9
2026-07-10T08:15:19.920559Z,cpu2,6.9,0.0,0.0,93.1
2026-07-10T08:15:19.921051Z,cpu3,74.5,0.0,0.0,25.5
2026-07-10T08:15:19.921556Z,cpu4,63.4,0.0,0.0,36.6
2026-07-10T08:15:19.921953Z,cpu5,8.9,0.0,0.0,91.1
2026-07-10T08:15:19.922312Z,cpu6,5.9,0.0,0.0,94.1
2026-07-10T08:15:19.922662Z,cpu7,71.3,0.0,0.0,28.7
2026-07-10T08:15:19.923020Z,cpu8,72.0,0.0,0.0,28.0
2026-07-10T08:15:19.923467Z,cpu9,1.0,0.0,0.0,99.0
2026-07-10T08:15:19.924015Z,cpu10,8.8,0.0,0.0,91.2
2026-07-10T08:15:19.924612Z,cpu11,75.2,0.0,0.0,24.8
2026-07-10T08:15:19.925193Z,cpu12,68.3,0.0,0.0,31.7
2026-07-10T08:15:19.925450Z,cpu13,2.0,0.0,0.0,98.0
2026-07-10T08:15:19.925685Z,cpu14,53.0,0.0,0.0,47.0
2026-07-10T08:15:19.925923Z,cpu15,11.9,0.0,0.0,88.1
2026-07-10T08:15:19.926184Z,cpu16,18.0,0.0,0.0,82.0
2026-07-10T08:15:19.926429Z,cpu17,18.0,0.0,0.0,82.0
2026-07-10T08:15:19.926663Z,cpu18,12.2,0.0,0.0,87.8
2026-07-10T08:15:19.926896Z,cpu19,10.2,0.0,0.0,89.8
2026-07-10T08:15:19.927195Z,cpu20,9.9,0.0,0.0,90.1
2026-07-10T08:15:19.927568Z,cpu21,10.1,0.0,0.0,89.9
2026-07-10T08:15:19.927812Z,cpu22,19.0,0.0,0.0,81.0
2026-07-10T08:15:19.928076Z,cpu23,9.9,0.0,0.0,90.1
2026-07-10T08:15:19.928411Z,cpu24,8.9,0.0,0.0,91.1
2026-07-10T08:15:19.928719Z,cpu25,10.0,0.0,0.0,90.0
2026-07-10T08:15:19.929042Z,cpu26,11.0,0.0,0.0,89.0
2026-07-10T08:15:19.929346Z,cpu27,5.9,0.0,0.0,94.1
2026-07-10T08:15:19.929622Z,cpu28,32.0,0.0,0.0,68.0
2026-07-10T08:15:19.929909Z,cpu29,11.9,0.0,0.0,88.1
2026-07-10T08:15:19.930199Z,cpu30,11.9,0.0,0.0,88.1
2026-07-10T08:15:19.930508Z,cpu31,16.0,0.0,0.0,84.0
2026-07-10T08:15:20.931048Z,cpu,25.8,0.0,0.0,74.2
2026-07-10T08:15:20.931476Z,cpu0,66.7,0.0,0.0,33.3
2026-07-10T08:15:20.931701Z,cpu1,3.0,0.0,0.0,97.0
2026-07-10T08:15:20.931912Z,cpu2,3.0,0.0,0.0,97.0
2026-07-10T08:15:20.932118Z,cpu3,76.0,0.0,0.0,24.0
2026-07-10T08:15:20.932333Z,cpu4,9.9,0.0,0.0,90.1
2026-07-10T08:15:20.932539Z,cpu5,61.4,0.0,0.0,38.6
2026-07-10T08:15:20.932767Z,cpu6,28.3,0.0,0.0,71.7
2026-07-10T08:15:20.932986Z,cpu7,48.0,0.0,0.0,52.0
2026-07-10T08:15:20.933236Z,cpu8,93.1,0.0,0.0,6.9
2026-07-10T08:15:20.933701Z,cpu9,2.0,0.0,0.0,98.0
2026-07-10T08:15:20.934081Z,cpu10,6.0,0.0,0.0,94.0
2026-07-10T08:15:20.934459Z,cpu11,76.2,0.0,0.0,23.8
2026-07-10T08:15:20.934823Z,cpu12,27.0,0.0,0.0,73.0
2026-07-10T08:15:20.935180Z,cpu13,55.0,0.0,0.0,45.0
2026-07-10T08:15:20.935509Z,cpu14,3.0,0.0,0.0,97.0
2026-07-10T08:15:20.935843Z,cpu15,76.2,0.0,0.0,23.8
2026-07-10T08:15:20.936204Z,cpu16,23.0,0.0,0.0,77.0
2026-07-10T08:15:20.936510Z,cpu17,20.0,0.0,0.0,80.0
2026-07-10T08:15:20.936813Z,cpu18,16.0,0.0,0.0,84.0
2026-07-10T08:15:20.937196Z,cpu19,12.0,0.0,0.0,88.0
2026-07-10T08:15:20.937625Z,cpu20,11.0,0.0,0.0,89.0
2026-07-10T08:15:20.938026Z,cpu21,9.9,0.0,0.0,90.1
2026-07-10T08:15:20.938403Z,cpu22,15.7,0.0,0.0,84.3
2026-07-10T08:15:20.938756Z,cpu23,10.0,0.0,0.0,90.0
2026-07-10T08:15:20.939104Z,cpu24,7.0,0.0,0.0,93.0
2026-07-10T08:15:20.939479Z,cpu25,7.0,0.0,0.0,93.0
2026-07-10T08:15:20.939848Z,cpu26,10.9,0.0,0.0,89.1
2026-07-10T08:15:20.940228Z,cpu27,7.9,0.0,0.0,92.1
2026-07-10T08:15:20.940599Z,cpu28,16.2,0.0,0.0,83.8
2026-07-10T08:15:20.941003Z,cpu29,8.9,0.0,0.0,91.1
2026-07-10T08:15:20.941434Z,cpu30,5.9,0.0,0.0,94.1
2026-07-10T08:15:20.941823Z,cpu31,10.9,0.0,0.0,89.1
2026-07-10T08:15:21.942536Z,cpu,25.6,0.0,0.0,74.4
2026-07-10T08:15:21.943692Z,cpu0,35.4,0.0,0.0,64.6
2026-07-10T08:15:21.944202Z,cpu1,2.0,0.0,0.0,98.0
2026-07-10T08:15:21.944697Z,cpu2,2.0,0.0,0.0,98.0
2026-07-10T08:15:21.945125Z,cpu3,75.5,0.0,0.0,24.5
2026-07-10T08:15:21.945577Z,cpu4,4.0,0.0,0.0,96.0
2026-07-10T08:15:21.946024Z,cpu5,70.0,0.0,0.0,30.0
2026-07-10T08:15:21.946483Z,cpu6,5.9,0.0,0.0,94.1
2026-07-10T08:15:21.946927Z,cpu7,68.6,0.0,0.0,31.4
2026-07-10T08:15:21.947536Z,cpu8,4.0,0.0,0.0,96.0
2026-07-10T08:15:21.948021Z,cpu9,95.0,0.0,0.0,5.0
2026-07-10T08:15:21.948514Z,cpu10,3.0,0.0,0.0,97.0
2026-07-10T08:15:21.948980Z,cpu11,77.2,0.0,0.0,22.8
2026-07-10T08:15:21.949452Z,cpu12,5.0,0.0,0.0,95.0
2026-07-10T08:15:21.949901Z,cpu13,71.6,0.0,0.0,28.4
2026-07-10T08:15:21.950379Z,cpu14,2.9,0.0,0.0,97.1
2026-07-10T08:15:21.950837Z,cpu15,77.2,0.0,0.0,22.8
2026-07-10T08:15:21.951290Z,cpu16,12.7,0.0,0.0,87.3
2026-07-10T08:15:21.951721Z,cpu17,27.0,0.0,0.0,73.0
2026-07-10T08:15:21.952124Z,cpu18,16.8,0.0,0.0,83.2
2026-07-10T08:15:21.952534Z,cpu19,8.9,0.0,0.0,91.1
2026-07-10T08:15:21.952923Z,cpu20,9.1,0.0,0.0,90.9
2026-07-10T08:15:21.953323Z,cpu21,7.0,0.0,0.0,93.0
2026-07-10T08:15:21.953718Z,cpu22,12.0,0.0,0.0,88.0
2026-07-10T08:15:21.954153Z,cpu23,5.1,0.0,0.0,94.9
2026-07-10T08:15:21.954932Z,cpu24,10.0,0.0,0.0,90.0
2026-07-10T08:15:21.955615Z,cpu25,10.0,0.0,0.0,90.0
2026-07-10T08:15:21.956106Z,cpu26,8.9,0.0,0.0,91.1
2026-07-10T08:15:21.956531Z,cpu27,11.0,0.0,0.0,89.0
2026-07-10T08:15:21.956929Z,cpu28,10.9,0.0,0.0,89.1
2026-07-10T08:15:21.957336Z,cpu29,36.3,0.0,0.0,63.7
2026-07-10T08:15:21.957727Z,cpu30,12.0,0.0,0.0,88.0
2026-07-10T08:15:21.958113Z,cpu31,18.0,0.0,0.0,82.0
2026-07-10T08:15:22.958796Z,cpu,25.3,0.0,0.0,74.7
2026-07-10T08:15:22.959804Z,cpu0,60.6,0.0,0.0,39.4
2026-07-10T08:15:22.960415Z,cpu1,6.0,0.0,0.0,94.0
2026-07-10T08:15:22.961128Z,cpu2,8.8,0.0,0.0,91.2
2026-07-10T08:15:22.961781Z,cpu3,70.0,0.0,0.0,30.0
2026-07-10T08:15:22.962296Z,cpu4,37.4,0.0,0.0,62.6
2026-07-10T08:15:22.962792Z,cpu5,25.5,0.0,0.0,74.5
2026-07-10T08:15:22.963279Z,cpu6,3.9,0.0,0.0,96.1
2026-07-10T08:15:22.963790Z,cpu7,73.5,0.0,0.0,26.5
2026-07-10T08:15:22.964311Z,cpu8,8.8,0.0,0.0,91.2
2026-07-10T08:15:22.964917Z,cpu9,87.4,0.0,0.0,12.6
2026-07-10T08:15:22.965540Z,cpu10,3.0,0.0,0.0,97.0
2026-07-10T08:15:22.966205Z,cpu11,76.2,0.0,0.0,23.8
2026-07-10T08:15:22.966750Z,cpu12,56.0,0.0,0.0,44.0
2026-07-10T08:15:22.967354Z,cpu13,7.0,0.0,0.0,93.0
2026-07-10T08:15:22.967932Z,cpu14,61.4,0.0,0.0,38.6
2026-07-10T08:15:22.968480Z,cpu15,4.0,0.0,0.0,96.0
2026-07-10T08:15:22.968985Z,cpu16,24.5,0.0,0.0,75.5
2026-07-10T08:15:22.969483Z,cpu17,19.0,0.0,0.0,81.0
2026-07-10T08:15:22.969910Z,cpu18,10.0,0.0,0.0,90.0
2026-07-10T08:15:22.970357Z,cpu19,8.1,0.0,0.0,91.9
2026-07-10T08:15:22.970828Z,cpu20,11.8,0.0,0.0,88.2
2026-07-10T08:15:22.971194Z,cpu21,12.9,0.0,0.0,87.1
2026-07-10T08:15:22.971540Z,cpu22,25.0,0.0,0.0,75.0
2026-07-10T08:15:22.971870Z,cpu23,14.7,0.0,0.0,85.3
2026-07-10T08:15:22.972204Z,cpu24,10.0,0.0,0.0,90.0
2026-07-10T08:15:22.972541Z,cpu25,7.8,0.0,0.0,92.2
2026-07-10T08:15:22.972888Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T08:15:22.973249Z,cpu27,5.0,0.0,0.0,95.0
2026-07-10T08:15:22.973646Z,cpu28,11.0,0.0,0.0,89.0
2026-07-10T08:15:22.973980Z,cpu29,10.9,0.0,0.0,89.1
2026-07-10T08:15:22.974456Z,cpu30,20.6,0.0,0.0,79.4
2026-07-10T08:15:22.974935Z,cpu31,20.4,0.0,0.0,79.6
2026-07-10T08:15:23.975679Z,cpu,25.4,0.0,0.0,74.6
2026-07-10T08:15:23.976918Z,cpu0,35.0,0.0,0.0,65.0
2026-07-10T08:15:23.977469Z,cpu1,12.0,0.0,0.0,88.0
2026-07-10T08:15:23.977961Z,cpu2,43.6,0.0,0.0,56.4
2026-07-10T08:15:23.978430Z,cpu3,4.0,0.0,0.0,96.0
2026-07-10T08:15:23.978881Z,cpu4,72.5,0.0,0.0,27.5
2026-07-10T08:15:23.979350Z,cpu5,6.9,0.0,0.0,93.1
2026-07-10T08:15:23.979816Z,cpu6,20.8,0.0,0.0,79.2
2026-07-10T08:15:23.980276Z,cpu7,53.5,0.0,0.0,46.5
2026-07-10T08:15:23.980742Z,cpu8,52.0,0.0,0.0,48.0
2026-07-10T08:15:23.981231Z,cpu9,32.4,0.0,0.0,67.6
2026-07-10T08:15:23.981692Z,cpu10,41.6,0.0,0.0,58.4
2026-07-10T08:15:23.982145Z,cpu11,40.2,0.0,0.0,59.8
2026-07-10T08:15:23.982619Z,cpu12,51.5,0.0,0.0,48.5
2026-07-10T08:15:23.983057Z,cpu13,25.5,0.0,0.0,74.5
2026-07-10T08:15:23.983509Z,cpu14,22.8,0.0,0.0,77.2
2026-07-10T08:15:23.983948Z,cpu15,48.0,0.0,0.0,52.0
2026-07-10T08:15:23.984419Z,cpu16,16.7,0.0,0.0,83.3
2026-07-10T08:15:23.984817Z,cpu17,19.8,0.0,0.0,80.2
2026-07-10T08:15:23.985188Z,cpu18,14.9,0.0,0.0,85.1
2026-07-10T08:15:23.985558Z,cpu19,9.0,0.0,0.0,91.0
2026-07-10T08:15:23.985919Z,cpu20,11.9,0.0,0.0,88.1
2026-07-10T08:15:23.986292Z,cpu21,10.8,0.0,0.0,89.2
2026-07-10T08:15:23.986649Z,cpu22,11.9,0.0,0.0,88.1
2026-07-10T08:15:23.987002Z,cpu23,14.9,0.0,0.0,85.1
2026-07-10T08:15:23.987368Z,cpu24,14.7,0.0,0.0,85.3
2026-07-10T08:15:23.987731Z,cpu25,11.0,0.0,0.0,89.0
2026-07-10T08:15:23.988097Z,cpu26,11.1,0.0,0.0,88.9
2026-07-10T08:15:23.988482Z,cpu27,10.9,0.0,0.0,89.1
2026-07-10T08:15:23.988853Z,cpu28,26.2,0.0,0.0,73.8
2026-07-10T08:15:23.989227Z,cpu29,15.7,0.0,0.0,84.3
2026-07-10T08:15:23.989623Z,cpu30,5.9,0.0,0.0,94.1
2026-07-10T08:15:23.990024Z,cpu31,46.1,0.0,0.0,53.9
2026-07-10T08:15:24.990740Z,cpu,25.5,0.0,0.0,74.5
2026-07-10T08:15:24.991353Z,cpu0,8.1,0.0,0.0,91.9
2026-07-10T08:15:24.991837Z,cpu1,69.6,0.0,0.0,30.4
2026-07-10T08:15:24.992239Z,cpu2,6.9,0.0,0.0,93.1
2026-07-10T08:15:24.992752Z,cpu3,62.7,0.0,0.0,37.3
2026-07-10T08:15:24.993255Z,cpu4,47.5,0.0,0.0,52.5
2026-07-10T08:15:24.993699Z,cpu5,1.0,0.0,0.0,99.0
2026-07-10T08:15:24.994321Z,cpu6,43.6,0.0,0.0,56.4
2026-07-10T08:15:24.994779Z,cpu7,7.9,0.0,0.0,92.1
2026-07-10T08:15:24.995368Z,cpu8,9.9,0.0,0.0,90.1
2026-07-10T08:15:24.995910Z,cpu9,59.4,0.0,0.0,40.6
2026-07-10T08:15:24.996397Z,cpu10,2.0,0.0,0.0,98.0
2026-07-10T08:15:24.996879Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T08:15:24.997346Z,cpu12,54.0,0.0,0.0,46.0
2026-07-10T08:15:24.997885Z,cpu13,2.0,0.0,0.0,98.0
2026-07-10T08:15:24.998361Z,cpu14,5.9,0.0,0.0,94.1
2026-07-10T08:15:24.998814Z,cpu15,70.3,0.0,0.0,29.7
2026-07-10T08:15:24.999266Z,cpu16,21.2,0.0,0.0,78.8
2026-07-10T08:15:24.999777Z,cpu17,18.8,0.0,0.0,81.2
2026-07-10T08:15:25.000249Z,cpu18,13.0,0.0,0.0,87.0
2026-07-10T08:15:25.000705Z,cpu19,10.0,0.0,0.0,90.0
2026-07-10T08:15:25.001138Z,cpu20,22.0,0.0,0.0,78.0
2026-07-10T08:15:25.001591Z,cpu21,12.0,0.0,0.0,88.0
2026-07-10T08:15:25.002052Z,cpu22,7.0,0.0,0.0,93.0
2026-07-10T08:15:25.002519Z,cpu23,8.0,0.0,0.0,92.0
2026-07-10T08:15:25.002950Z,cpu24,19.0,0.0,0.0,81.0
2026-07-10T08:15:25.003437Z,cpu25,18.8,0.0,0.0,81.2
2026-07-10T08:15:25.003882Z,cpu26,10.8,0.0,0.0,89.2
2026-07-10T08:15:25.004343Z,cpu27,15.8,0.0,0.0,84.2
2026-07-10T08:15:25.004786Z,cpu28,12.9,0.0,0.0,87.1
2026-07-10T08:15:25.005258Z,cpu29,11.9,0.0,0.0,88.1
2026-07-10T08:15:25.005738Z,cpu30,5.9,0.0,0.0,94.1
2026-07-10T08:15:25.006202Z,cpu31,52.0,0.0,0.0,48.0
2026-07-10T08:15:26.006953Z,cpu,24.7,0.0,0.0,75.3
2026-07-10T08:15:26.008193Z,cpu0,12.1,0.0,0.0,87.9
2026-07-10T08:15:26.008881Z,cpu1,22.8,0.0,0.0,77.2
2026-07-10T08:15:26.009376Z,cpu2,48.0,0.0,0.0,52.0
2026-07-10T08:15:26.009818Z,cpu3,23.3,0.0,0.0,76.7
2026-07-10T08:15:26.010257Z,cpu4,48.5,0.0,0.0,51.5
2026-07-10T08:15:26.010806Z,cpu5,10.8,0.0,0.0,89.2
2026-07-10T08:15:26.011283Z,cpu6,41.6,0.0,0.0,58.4
2026-07-10T08:15:26.011749Z,cpu7,29.7,0.0,0.0,70.3
2026-07-10T08:15:26.012221Z,cpu8,29.1,0.0,0.0,70.9
2026-07-10T08:15:26.012667Z,cpu9,50.0,0.0,0.0,50.0
2026-07-10T08:15:26.013106Z,cpu10,2.0,0.0,0.0,98.0
2026-07-10T08:15:26.013580Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T08:15:26.014022Z,cpu12,64.4,0.0,0.0,35.6
2026-07-10T08:15:26.014474Z,cpu13,2.0,0.0,0.0,98.0
2026-07-10T08:15:26.014915Z,cpu14,2.0,0.0,0.0,98.0
2026-07-10T08:15:26.015364Z,cpu15,76.2,0.0,0.0,23.8
2026-07-10T08:15:26.015825Z,cpu16,21.0,0.0,0.0,79.0
2026-07-10T08:15:26.016262Z,cpu17,24.8,0.0,0.0,75.2
2026-07-10T08:15:26.016730Z,cpu18,10.0,0.0,0.0,90.0
2026-07-10T08:15:26.017177Z,cpu19,9.9,0.0,0.0,90.1
2026-07-10T08:15:26.017628Z,cpu20,12.9,0.0,0.0,87.1
2026-07-10T08:15:26.018075Z,cpu21,14.7,0.0,0.0,85.3
2026-07-10T08:15:26.018537Z,cpu22,10.8,0.0,0.0,89.2
2026-07-10T08:15:26.018986Z,cpu23,8.9,0.0,0.0,91.1
2026-07-10T08:15:26.019481Z,cpu24,11.0,0.0,0.0,89.0
2026-07-10T08:15:26.019905Z,cpu25,26.0,0.0,0.0,74.0
2026-07-10T08:15:26.020340Z,cpu26,9.0,0.0,0.0,91.0
2026-07-10T08:15:26.020788Z,cpu27,4.0,0.0,0.0,96.0
2026-07-10T08:15:26.021243Z,cpu28,29.7,0.0,0.0,70.3
2026-07-10T08:15:26.021748Z,cpu29,10.9,0.0,0.0,89.1
2026-07-10T08:15:26.022217Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T08:15:26.022765Z,cpu31,21.8,0.0,0.0,78.2
2026-07-10T08:15:27.024021Z,cpu,24.5,0.0,0.0,75.5
2026-07-10T08:15:27.025579Z,cpu0,17.2,0.0,0.0,82.8
2026-07-10T08:15:27.026086Z,cpu1,35.3,0.0,0.0,64.7
2026-07-10T08:15:27.026611Z,cpu2,29.0,0.0,0.0,71.0
2026-07-10T08:15:27.027057Z,cpu3,29.7,0.0,0.0,70.3
2026-07-10T08:15:27.027524Z,cpu4,42.6,0.0,0.0,57.4
2026-07-10T08:15:27.027962Z,cpu5,20.8,0.0,0.0,79.2
2026-07-10T08:15:27.028413Z,cpu6,26.7,0.0,0.0,73.3
2026-07-10T08:15:27.028847Z,cpu7,47.6,0.0,0.0,52.4
2026-07-10T08:15:27.029319Z,cpu8,64.0,0.0,0.0,36.0
2026-07-10T08:15:27.029729Z,cpu9,1.0,0.0,0.0,99.0
2026-07-10T08:15:27.030098Z,cpu10,1.0,0.0,0.0,99.0
2026-07-10T08:15:27.030491Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T08:15:27.030857Z,cpu12,49.0,0.0,0.0,51.0
2026-07-10T08:15:27.031404Z,cpu13,6.8,0.0,0.0,93.2
2026-07-10T08:15:27.031892Z,cpu14,2.9,0.0,0.0,97.1
2026-07-10T08:15:27.032439Z,cpu15,76.5,0.0,0.0,23.5
2026-07-10T08:15:27.032886Z,cpu16,16.0,0.0,0.0,84.0
2026-07-10T08:15:27.033313Z,cpu17,23.0,0.0,0.0,77.0
2026-07-10T08:15:27.033732Z,cpu18,11.1,0.0,0.0,88.9
2026-07-10T08:15:27.034157Z,cpu19,17.0,0.0,0.0,83.0
2026-07-10T08:15:27.034575Z,cpu20,16.8,0.0,0.0,83.2
2026-07-10T08:15:27.034984Z,cpu21,8.1,0.0,0.0,91.9
2026-07-10T08:15:27.035410Z,cpu22,8.8,0.0,0.0,91.2
2026-07-10T08:15:27.035826Z,cpu23,19.8,0.0,0.0,80.2
2026-07-10T08:15:27.036248Z,cpu24,10.0,0.0,0.0,90.0
2026-07-10T08:15:27.036667Z,cpu25,10.8,0.0,0.0,89.2
2026-07-10T08:15:27.037074Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T08:15:27.037496Z,cpu27,4.0,0.0,0.0,96.0
2026-07-10T08:15:27.037911Z,cpu28,18.8,0.0,0.0,81.2
2026-07-10T08:15:27.038332Z,cpu29,12.9,0.0,0.0,87.1
2026-07-10T08:15:27.038743Z,cpu30,41.2,0.0,0.0,58.8
2026-07-10T08:15:27.039158Z,cpu31,4.0,0.0,0.0,96.0
2026-07-10T08:15:28.039911Z,cpu,26.0,0.0,0.0,74.0
2026-07-10T08:15:28.040930Z,cpu0,11.0,0.0,0.0,89.0
2026-07-10T08:15:28.041426Z,cpu1,69.3,0.0,0.0,30.7
2026-07-10T08:15:28.041912Z,cpu2,30.0,0.0,0.0,70.0
2026-07-10T08:15:28.042383Z,cpu3,32.0,0.0,0.0,68.0
2026-07-10T08:15:28.042833Z,cpu4,35.6,0.0,0.0,64.4
2026-07-10T08:15:28.043303Z,cpu5,17.6,0.0,0.0,82.4
2026-07-10T08:15:28.043758Z,cpu6,20.6,0.0,0.0,79.4
2026-07-10T08:15:28.044214Z,cpu7,58.0,0.0,0.0,42.0
2026-07-10T08:15:28.044665Z,cpu8,41.6,0.0,0.0,58.4
2026-07-10T08:15:28.045107Z,cpu9,2.9,0.0,0.0,97.1
2026-07-10T08:15:28.045568Z,cpu10,1.0,0.0,0.0,99.0
2026-07-10T08:15:28.046071Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T08:15:28.046769Z,cpu12,6.8,0.0,0.0,93.2
2026-07-10T08:15:28.047349Z,cpu13,76.5,0.0,0.0,23.5
2026-07-10T08:15:28.047770Z,cpu14,9.8,0.0,0.0,90.2
2026-07-10T08:15:28.048164Z,cpu15,69.6,0.0,0.0,30.4
2026-07-10T08:15:28.048538Z,cpu16,21.8,0.0,0.0,78.2
2026-07-10T08:15:28.048894Z,cpu17,18.6,0.0,0.0,81.4
2026-07-10T08:15:28.049266Z,cpu18,19.6,0.0,0.0,80.4
2026-07-10T08:15:28.049697Z,cpu19,16.0,0.0,0.0,84.0
2026-07-10T08:15:28.050114Z,cpu20,18.2,0.0,0.0,81.8
2026-07-10T08:15:28.050665Z,cpu21,15.8,0.0,0.0,84.2
2026-07-10T08:15:28.051179Z,cpu22,7.8,0.0,0.0,92.2
2026-07-10T08:15:28.051733Z,cpu23,8.9,0.0,0.0,91.1
2026-07-10T08:15:28.052354Z,cpu24,10.0,0.0,0.0,90.0
2026-07-10T08:15:28.052864Z,cpu25,11.0,0.0,0.0,89.0
2026-07-10T08:15:28.053356Z,cpu26,18.0,0.0,0.0,82.0
2026-07-10T08:15:28.053841Z,cpu27,11.0,0.0,0.0,89.0
2026-07-10T08:15:28.054336Z,cpu28,19.6,0.0,0.0,80.4
2026-07-10T08:15:28.054801Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T08:15:28.055279Z,cpu30,32.4,0.0,0.0,67.6
2026-07-10T08:15:28.055829Z,cpu31,11.9,0.0,0.0,88.1
2026-07-10T08:15:29.056652Z,cpu,28.3,0.0,0.0,71.7
2026-07-10T08:15:29.057757Z,cpu0,2.0,0.0,0.0,98.0
2026-07-10T08:15:29.058333Z,cpu1,73.3,0.0,0.0,26.7
2026-07-10T08:15:29.058821Z,cpu2,22.0,0.0,0.0,78.0
2026-07-10T08:15:29.059313Z,cpu3,21.8,0.0,0.0,78.2
2026-07-10T08:15:29.059828Z,cpu4,66.7,0.0,0.0,33.3
2026-07-10T08:15:29.060294Z,cpu5,1.0,0.0,0.0,99.0
2026-07-10T08:15:29.060756Z,cpu6,12.0,0.0,0.0,88.0
2026-07-10T08:15:29.061225Z,cpu7,69.9,0.0,0.0,30.1
2026-07-10T08:15:29.061678Z,cpu8,7.8,0.0,0.0,92.2
2026-07-10T08:15:29.062143Z,cpu9,71.3,0.0,0.0,28.7
2026-07-10T08:15:29.062623Z,cpu10,2.9,0.0,0.0,97.1
2026-07-10T08:15:29.063093Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T08:15:29.063655Z,cpu12,35.0,0.0,0.0,65.0
2026-07-10T08:15:29.064137Z,cpu13,21.8,0.0,0.0,78.2
2026-07-10T08:15:29.064642Z,cpu14,17.0,0.0,0.0,83.0
